Date,AAPL,ADBE,AIG,AMD,AMZN,BAC,CRM,CVX,GOOGL,GS,JPM,MA,META,MS,MSFT,NVDA,ORCL,PYPL,V,XOM,ABBV,BA,CAT,CMS,COP,COST,DIS,DUK,HON,JNJ,KO,NEE,NFLX,PEP,PFE,PG,T,UNH,UPS,WMT
2025-02-06,231.73941040039062,435.3999938964844,72.11044311523438,110.16000366210938,238.8300018310547,46.1572265625,327.00042724609375,142.45919799804688,190.6044464111328,638.8629760742188,268.7441101074219,561.9945678710938,708.4880981445312,135.91041564941406,410.94500732421875,128.48809814453125,169.43777465820312,77.89539337158203,343.6070251464844,103.19837188720703,183.86180114746094,184.8000030517578,359.1385498046875,65.30025482177734,95.14532470703125,1040.93994140625,110.02090454101562,108.65036010742188,200.86297607421875,147.31564331054688,60.731849670410156,66.2345199584961,101.56800079345703,137.08489990234375,23.283588409423828,161.93199157714844,22.87518882751465,510.39483642578125,102.97628784179688,101.47254943847656
2025-02-07,226.18490600585938,433.07000732421875,72.21681213378906,107.55999755859375,229.14999389648438,45.8284912109375,322.0777282714844,143.1344451904297,184.376953125,636.6112670898438,267.6764831542969,557.6248168945312,711.0056762695312,134.85073852539062,404.9461364746094,129.64634704589844,171.51211547851562,76.64620971679688,344.1410217285156,103.63619232177734,181.60365295410156,181.49000549316406,357.59564208984375,65.65385437011719,93.64112854003906,1034.9710693359375,108.81360626220703,109.09626770019531,196.7465362548828,146.94139099121094,61.19194030761719,65.2783432006836,101.39299774169922,136.35867309570312,23.20245933532715,161.05943298339844,22.95939064025879,507.4964294433594,102.64958190917969,99.7953109741211
2025-02-10,226.45346069335938,451.1000061035156,72.6035385131836,110.4800033569336,233.13999938964844,45.12269973754883,323.4320373535156,146.08868408203125,185.50111389160156,631.399169921875,263.0567626953125,560.3397827148438,713.87158203125,132.278564453125,407.3871765136719,133.3708038330078,175.89675903320312,77.56822204589844,347.3152770996094,105.6158218383789,181.3559112548828,180.5500030517578,356.9470520019531,66.1125717163086,94.70738983154297,1052.9276123046875,107.26277923583984,109.67500305175781,199.61846923828125,148.0161895751953,61.872493743896484,66.64566802978516,102.76000213623047,136.1417694091797,23.31964874267578,160.63751220703125,23.258777618408203,513.6014404296875,103.60248565673828,101.54161834716797
2025-02-11,231.39736938476562,458.82000732421875,73.41574096679688,111.0999984741211,232.75999450683594,45.23872375488281,320.6642761230469,147.6548614501953,184.3570556640625,628.2059326171875,266.890380859375,559.5570678710938,716.259765625,132.74095153808594,406.6163635253906,132.6019744873047,174.1959991455078,75.55564880371094,347.3945007324219,106.28205108642578,182.77560424804688,180.44000244140625,355.97412109375,66.37059020996094,96.83040618896484,1049.3779296875,107.00757598876953,110.7091293334961,198.1059112548828,149.82992553710938,64.79597473144531,67.2480697631836,100.80799865722656,137.35841369628906,23.013164520263672,162.4593505859375,23.530099868774414,514.1310424804688,103.93826293945312,101.09764099121094
2025-02-12,235.62501525878906,462.760009765625,74.31494903564453,111.72000122070312,228.92999267578125,44.67794418334961,322.36444091796875,145.27273559570312,182.65594482421875,629.9142456054688,267.33685302734375,559.4578857421875,721.8123168945312,132.0858917236328,404.2444763183594,130.94442749023438,169.30996704101562,75.61512756347656,348.1572265625,103.08436584472656,183.890380859375,186.25,345.96014404296875,66.46617126464844,93.67919921875,1056.1005859375,107.21370697021484,110.4055404663086,196.25830078125,148.99502563476562,65.85992431640625,66.24408721923828,102.73100280761719,135.80223083496094,22.95907974243164,162.6031951904297,23.726573944091797,507.8527526855469,103.69324493408203,102.22238159179688
2025-02-13,240.26052856445312,459.2200012207031,73.87017059326172,111.80999755859375,230.3699951171875,44.793968200683594,326.051513671875,146.1918182373047,185.1728057861328,629.86572265625,268.1811828613281,561.1522827148438,724.9766235351562,131.82579040527344,405.7268981933594,135.08824157714844,170.9222412109375,75.93238067626953,352.2579650878906,103.8333740234375,184.3191375732422,185.44000244140625,347.59149169921875,66.72419738769531,92.25117492675781,1067.740966796875,107.56705474853516,108.10957336425781,196.50721740722656,150.90472412109375,66.6171646118164,65.59387969970703,104.36900329589844,136.35867309570312,23.112323760986328,163.9839324951172,23.979183197021484,511.4925842285156,104.94561004638672,103.6430892944336
2025-02-14,243.31439208984375,460.1600036621094,71.87838745117188,113.0999984741211,228.67999267578125,45.403079986572266,322.7796630859375,147.30128479003906,184.26754760742188,641.1244506835938,268.4432373046875,559.6165161132812,733.0467529296875,133.85845947265625,403.6416015625,138.6429443359375,171.21717834472656,77.300537109375,350.4551696777344,103.93900299072266,183.7664794921875,184.4199981689453,347.218017578125,66.27439880371094,92.38552856445312,1062.7734375,108.34247589111328,106.86000061035156,194.09478759765625,149.84910583496094,66.0133056640625,65.07754516601562,105.86000061035156,135.23635864257812,23.013164520263672,156.1884307861328,24.203725814819336,504.10687255859375,105.47196197509766,102.64661407470703
2025-02-18,243.18507385253906,464.1099853515625,72.9613037109375,114.27999877929688,226.64999389648438,44.987335205078125,325.1717224121094,148.07887268066406,182.8151397705078,652.4221801757812,271.704345703125,563.4313354492188,712.8466186523438,135.55398559570312,404.8374328613281,139.19212341308594,176.7618865966797,77.94496154785156,353.3475341796875,105.76350402832031,186.98696899414062,184.97000122070312,347.88629150390625,66.97750091552734,93.52763366699219,1047.08740234375,107.53761291503906,106.1801528930664,199.15895080566406,149.926513671875,66.18582916259766,65.49826049804688,103.58499908447266,135.90599060058594,23.040206909179688,158.62393188476562,24.390838623046875,482.1712646484375,106.24520111083984,102.39009094238281
2025-02-19,243.5829620361328,456.989990234375,72.78726196289062,114.69000244140625,226.6300048828125,44.48457717895508,320.7927551269531,149.09347534179688,184.3073272705078,648.5010375976562,271.02490234375,563.3223876953125,700.3086547851562,135.53469848632812,409.9072570800781,139.02235412597656,178.45281982421875,77.68718719482422,351.8617248535156,105.91715240478516,188.03506469726562,186.14999389648438,346.9035339355469,67.56502532958984,95.56230926513672,1053.5423583984375,109.29456329345703,107.04193878173828,201.81069946289062,152.73175048828125,67.16352081298828,66.03372192382812,104.33300018310547,137.51873779296875,23.337675094604492,159.64031982421875,24.549894332885742,492.0990905761719,105.85858917236328,102.60714721679688
2025-02-20,244.5379180908203,454.69000244140625,73.72514343261719,114.16999816894531,222.8800048828125,43.798118591308594,314.7630310058594,150.57273864746094,183.6009979248047,623.3723754882812,258.94158935546875,558.1499633789062,691.4224853515625,129.41737365722656,412.0759582519531,139.9010467529297,173.0260772705078,76.96346282958984,347.1666564941406,107.54960632324219,191.39845275878906,180.8800048828125,343.1200256347656,68.0947494506836,97.89449310302734,1026.0670166015625,108.50933074951172,108.35374450683594,202.3276824951172,154.46328735351562,67.13478088378906,67.06640625,102.4540023803711,140.6216583251953,23.346689224243164,160.33070373535156,24.465688705444336,483.798583984375,107.3313980102539,95.90808868408203
2025-02-21,244.2593994140625,444.32000732421875,74.11190032958984,110.83999633789062,216.5800018310547,43.32436752319336,306.2323913574219,148.79954528808594,178.72647094726562,607.2022705078125,256.45703125,552.4324951171875,680.1879272460938,126.8644790649414,404.2331237792969,134.22950744628906,164.97445678710938,74.30647277832031,345.2252197265625,106.29166412353516,192.5417938232422,177.14999389648438,334.1673889160156,68.85563659667969,93.9979248046875,1026.265380859375,106.65422821044922,110.6422348022461,202.89248657226562,156.99766540527344,68.39042663574219,68.44329833984375,100.31500244140625,144.771484375,23.70725440979004,163.2264404296875,24.90541648864746,449.1329040527344,107.0828628540039,93.51062774658203
2025-02-24,245.80125427246094,444.4200134277344,75.96832275390625,108.11000061035156,212.7100067138672,42.9859733581543,304.76947021484375,149.71932983398438,178.318603515625,607.7265014648438,253.6424102783203,553.9088745117188,664.8438720703125,125.20750427246094,400.06414794921875,130.08572387695312,167.088134765625,74.60389709472656,346.5426330566406,106.84860229492188,194.4473876953125,179.91000366210938,333.0667419433594,69.46243286132812,94.84249877929688,1026.83056640625,109.14733123779297,110.99651336669922,200.94912719726562,158.39064025878906,67.66195678710938,67.6974868774414,98.84700012207031,145.10157775878906,24.02275276184082,163.523681640625,25.01768684387207,444.4144592285156,106.92637634277344,92.4155044555664
2025-02-25,245.74154663085938,443.4100036621094,76.40341186523438,103.95999908447266,212.8000030517578,42.48320007324219,302.3575134277344,148.3253936767578,174.50851440429688,596.82666015625,249.81846618652344,558.8931274414062,654.2660522460938,124.85106658935547,394.0235595703125,126.44115447998047,165.69215393066406,73.43402862548828,348.7514953613281,105.36980438232422,194.5045623779297,178.27000427246094,336.447265625,70.3870620727539,93.17252349853516,1046.720703125,108.48970031738281,112.3083267211914,202.9499053955078,160.6638641357422,68.52462005615234,68.15644073486328,97.7239990234375,147.52542114257812,24.103879928588867,165.54689025878906,24.93348503112793,452.94610595703125,108.72136688232422,96.38166046142578
2025-02-26,239.09666442871094,441.5,75.5815658569336,104.73999786376953,214.35000610351562,42.48320007324219,303.79083251953125,147.11163330078125,171.83248901367188,599.6024780273438,251.1675567626953,556.1582641601562,670.386474609375,126.24794006347656,395.83575439453125,131.084228515625,169.55575561523438,71.4313735961914,347.30535888671875,105.11052703857422,193.42788696289062,173.0399932861328,336.6635437011719,70.50263214111328,92.2607650756836,1023.2312622070312,109.76571655273438,111.36995697021484,202.30850219726562,157.752197265625,67.86324310302734,67.89827728271484,99.00599670410156,142.8946075439453,23.815425872802734,164.25242614746094,24.85863494873047,446.4077453613281,107.59835052490234,94.91160583496094
2025-02-27,236.05274963378906,437.19000244140625,77.05123901367188,99.51000213623047,208.74000549316406,42.65723419189453,291.5039367675781,148.5624542236328,167.6244659423828,590.119873046875,251.41983032226562,559.6759033203125,655.00244140625,124.50426483154297,388.70587158203125,119.97083282470703,161.9760284423828,70.1227035522461,352.3669128417969,105.77310943603516,195.34303283691406,173.8300018310547,334.1280822753906,69.67431640625,93.45085144042969,1013.0582275390625,109.25530242919922,110.9677963256836,203.20838928222656,158.38096618652344,67.93034362792969,66.33970642089844,96.30699920654297,143.3756103515625,23.526973724365234,164.89486694335938,25.167381286621094,451.1934814453125,108.2795181274414,95.49370574951172
2025-02-28,240.5688934326172,438.55999755859375,80.19361877441406,99.86000061035156,212.27999877929688,44.571590423583984,294.4200134277344,150.41152954101562,169.39520263671875,606.984619140625,256.8549499511719,571.0612182617188,664.9134521484375,128.2324676513672,393.1224365234375,124.73370361328125,163.25404357910156,70.43995666503906,359.2707824707031,106.90621948242188,199.16375732421875,174.6300048828125,338.0098571777344,70.35816192626953,95.15921020507812,1039.7301025390625,111.6993408203125,112.49983215332031,204.8926239013672,159.62881469726562,68.25624084472656,67.6479263305664,98.05599975585938,144.74317932128906,23.824440002441406,166.6879119873047,25.644533157348633,457.3563537597656,109.5682373046875,97.28934478759766
2025-03-03,236.77890014648438,440.7200012207031,79.85520935058594,98.2300033569336,205.02000427246094,44.049503326416016,289.6851501464844,145.16770935058594,166.1422119140625,590.37353515625,252.9436492919922,569.6838989257812,651.8281860351562,124.39830017089844,384.70526123046875,113.88990020751953,159.2823028564453,69.15111541748047,358.38922119140625,103.47807312011719,201.4980926513672,170.05999755859375,326.3055725097656,71.33094024658203,88.90164184570312,1037.985107421875,110.7079849243164,113.62970733642578,204.05531311035156,161.81500244140625,69.32018280029297,69.04582214355469,97.37000274658203,147.11988830566406,23.662185668945312,168.3659210205078,25.934566497802734,449.739501953125,109.77994537353516,96.28298950195312
2025-03-04,234.68994140625,446.0299987792969,77.20594787597656,100.75,203.8000030517578,41.255313873291016,284.0310363769531,144.13412475585938,170.03189086914062,566.8467407226562,242.8790740966797,550.0147705078125,636.8521728515625,117.25983428955078,384.8240661621094,115.8170166015625,154.8092041015625,66.90060424804688,348.8901672363281,103.2668228149414,197.95367431640625,158.89999389648438,321.10687255859375,70.18479919433594,86.99173736572266,1028.089599609375,106.99776458740234,111.4656982421875,200.1863555908203,160.0157470703125,67.27854919433594,68.30349731445312,97.25800323486328,145.42221069335938,23.211475372314453,166.05506896972656,24.531179428100586,457.0193176269531,107.50629425048828,93.69808959960938
2025-03-05,234.50096130371094,451.239990234375,78.61759185791016,101.66999816894531,208.36000061035156,40.88791275024414,288.60772705078125,143.00572204589844,172.12098693847656,578.4832153320312,244.12136840820312,553.21533203125,653.2412109375,119.21544647216797,397.1131591796875,117.12507629394531,158.83009338378906,68.90326690673828,349.3359069824219,101.25027465820312,201.55526733398438,163.16000366210938,332.6441345214844,69.71284484863281,85.30256652832031,1038.8775634765625,107.29222106933594,110.33583068847656,201.74546813964844,159.7255401611328,67.17311096191406,67.94679260253906,99.09200286865234,145.12986755371094,23.382747650146484,167.42625427246094,24.493757247924805,458.3385314941406,109.55902862548828,94.69456481933594
2025-03-06,234.09312438964844,444.7799987792969,78.58858489990234,98.8499984741211,200.6999969482422,40.08543014526367,282.75592041015625,145.03497314453125,171.4544677734375,553.7079467773438,239.27833557128906,544.8125610351562,624.841552734375,114.99593353271484,393.0234069824219,110.40510559082031,148.38954162597656,67.49545288085938,340.8966979980469,103.3436508178711,200.80255126953125,158.42999267578125,335.12066650390625,69.0001220703125,85.03384399414062,1017.9265747070312,103.48384094238281,109.96238708496094,203.3238525390625,160.412353515625,67.53734588623047,67.49368286132812,90.63600158691406,145.81834411621094,23.653169631958008,167.4741973876953,25.008331298828125,469.6434020996094,110.92138671875,93.37250518798828
